,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1687,VelvetOptimiser,Listeria_monocytogenes,NODE_11500_length_37588_cov_97.684021,37618,60
1688,VelvetOptimiser,Listeria_monocytogenes,NODE_11504_length_6040_cov_96.155296,6070,60
1689,VelvetOptimiser,Listeria_monocytogenes,NODE_11508_length_4837_cov_100.200951,4867,60
1690,VelvetOptimiser,Listeria_monocytogenes,NODE_11509_length_36312_cov_99.056870,36342,60
1691,VelvetOptimiser,Listeria_monocytogenes,NODE_11510_length_9713_cov_97.096260,9743,60
1692,VelvetOptimiser,Listeria_monocytogenes,NODE_11511_length_13972_cov_96.876183,14002,60
1693,VelvetOptimiser,Listeria_monocytogenes,NODE_11512_length_30173_cov_97.371460,30203,60
1694,VelvetOptimiser,Listeria_monocytogenes,NODE_11517_length_79507_cov_99.328125,79537,60
1695,VelvetOptimiser,Listeria_monocytogenes,NODE_11518_length_35787_cov_99.605469,35817,60
1696,VelvetOptimiser,Listeria_monocytogenes,NODE_11519_length_16567_cov_97.278931,16597,60
1697,VelvetOptimiser,Listeria_monocytogenes,NODE_11520_length_5391_cov_103.079948,5421,60
1698,VelvetOptimiser,Listeria_monocytogenes,NODE_11521_length_3409_cov_95.847168,3439,60
1699,VelvetOptimiser,Listeria_monocytogenes,NODE_11523_length_17171_cov_98.394737,17201,60
1700,VelvetOptimiser,Listeria_monocytogenes,NODE_11525_length_10554_cov_100.693008,10584,60
1701,VelvetOptimiser,Listeria_monocytogenes,NODE_11526_length_28148_cov_97.977295,28178,60
1702,VelvetOptimiser,Listeria_monocytogenes,NODE_11539_length_1985_cov_105.443832,2015,60
1703,VelvetOptimiser,Listeria_monocytogenes,NODE_11545_length_8632_cov_97.521317,8662,60
1704,VelvetOptimiser,Listeria_monocytogenes,NODE_11548_length_29685_cov_98.375008,29715,60
1705,VelvetOptimiser,Listeria_monocytogenes,NODE_11557_length_5969_cov_97.456024,5999,60
1706,VelvetOptimiser,Listeria_monocytogenes,NODE_11559_length_4105_cov_97.438736,4135,60
1707,VelvetOptimiser,Listeria_monocytogenes,NODE_11560_length_6775_cov_100.437195,6805,60
1708,VelvetOptimiser,Listeria_monocytogenes,NODE_11562_length_22818_cov_98.453148,22848,60
1709,VelvetOptimiser,Listeria_monocytogenes,NODE_11570_length_8003_cov_97.738220,8033,60
1710,VelvetOptimiser,Listeria_monocytogenes,NODE_11571_length_2098_cov_100.004288,2128,60
1711,VelvetOptimiser,Listeria_monocytogenes,NODE_11572_length_12349_cov_98.952873,12379,60
1712,VelvetOptimiser,Listeria_monocytogenes,NODE_11574_length_4268_cov_97.229851,4298,60
1713,VelvetOptimiser,Listeria_monocytogenes,NODE_11581_length_2447_cov_100.877403,2477,60
1714,VelvetOptimiser,Listeria_monocytogenes,NODE_11585_length_14126_cov_98.226883,14156,60
1715,VelvetOptimiser,Listeria_monocytogenes,NODE_11587_length_1993_cov_91.473160,2023,60
1716,VelvetOptimiser,Listeria_monocytogenes,NODE_11605_length_4689_cov_100.133720,4719,60
1717,VelvetOptimiser,Listeria_monocytogenes,NODE_11612_length_4478_cov_91.627510,4508,60
1718,VelvetOptimiser,Listeria_monocytogenes,NODE_11631_length_15535_cov_97.666306,15565,60
1719,VelvetOptimiser,Listeria_monocytogenes,NODE_11647_length_2216_cov_97.232399,2246,60
1720,VelvetOptimiser,Listeria_monocytogenes,NODE_11648_length_5765_cov_96.053078,5795,60
1721,VelvetOptimiser,Listeria_monocytogenes,NODE_11652_length_7302_cov_98.907700,7332,60
1722,VelvetOptimiser,Listeria_monocytogenes,NODE_11653_length_9289_cov_94.666809,9319,60
1723,VelvetOptimiser,Listeria_monocytogenes,NODE_11659_length_1173_cov_100.761299,1203,60
1724,VelvetOptimiser,Listeria_monocytogenes,NODE_11681_length_5992_cov_99.167389,6022,60
1725,VelvetOptimiser,Listeria_monocytogenes,NODE_11689_length_9699_cov_97.823593,9729,60
1726,VelvetOptimiser,Listeria_monocytogenes,NODE_11701_length_3121_cov_98.403717,3151,60
1727,VelvetOptimiser,Listeria_monocytogenes,NODE_11707_length_6348_cov_102.861687,6378,60
1728,VelvetOptimiser,Listeria_monocytogenes,NODE_11737_length_1026_cov_101.337234,1056,30.236639181977807
1729,VelvetOptimiser,Listeria_monocytogenes,NODE_11755_length_2710_cov_98.008118,2740,60
1730,VelvetOptimiser,Listeria_monocytogenes,NODE_11770_length_2928_cov_95.671791,2958,60
1731,VelvetOptimiser,Listeria_monocytogenes,NODE_11771_length_1846_cov_99.672264,1876,60
1732,VelvetOptimiser,Listeria_monocytogenes,NODE_11785_length_1455_cov_105.867355,1485,60
1733,VelvetOptimiser,Listeria_monocytogenes,NODE_11804_length_1788_cov_100.828300,1818,60
1734,VelvetOptimiser,Listeria_monocytogenes,NODE_11809_length_7058_cov_94.524796,7088,60
1735,VelvetOptimiser,Listeria_monocytogenes,NODE_11903_length_4421_cov_100.076004,4451,60
1736,VelvetOptimiser,Listeria_monocytogenes,NODE_11925_length_2183_cov_100.312416,2213,60
1737,VelvetOptimiser,Listeria_monocytogenes,NODE_11944_length_1826_cov_98.688934,1856,60
1738,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11992_length_38551_cov_19.528961,38581,42.85343484483419
1739,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12020_length_106716_cov_19.149828,106746,60
1740,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12043_length_4261_cov_24.935696,4291,24.2843853187675
1741,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12070_length_55741_cov_19.012737,55771,27.97018425018753
1742,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12073_length_5453_cov_37.856594,5483,60
1743,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12082_length_3692_cov_41.734562,3722,60
1744,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12093_length_1652_cov_36.690678,1682,60
1745,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12103_length_1142_cov_32.150612,1172,60
1746,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12118_length_1010_cov_34.054455,1040,24.149733479708196
1747,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12129_length_1438_cov_36.621696,1468,60
1748,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12130_length_2009_cov_36.879543,2039,60
1749,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12144_length_26712_cov_18.823862,26742,60
1750,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12146_length_338893_cov_18.928146,338923,30.387393481047663
1751,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12176_length_541573_cov_19.015728,541603,29.800980023968936
1752,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12177_length_22533_cov_18.919319,22563,37.51336852069714
1753,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12195_length_61596_cov_18.732954,61626,60
1754,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12200_length_1080_cov_74.396294,1110,60
1755,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12204_length_1357_cov_39.557850,1387,60
1756,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12208_length_23865_cov_19.086277,23895,60
1757,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12210_length_3929_cov_21.432426,3959,60
1758,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12255_length_118600_cov_18.936493,118630,39.60251178094953
1759,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12266_length_264781_cov_18.788206,264811,33.77613042540209
1760,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12270_length_5956_cov_17.546507,5986,60
1761,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12303_length_16505_cov_17.592850,16535,12.894965090057688
1762,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12323_length_1228_cov_39.060261,1258,60
1763,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12326_length_47711_cov_18.938967,47741,60
1764,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12373_length_48889_cov_18.717728,48919,60
1765,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12394_length_3082_cov_12.822517,3112,9.28373524065562
1766,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12398_length_56523_cov_18.529873,56553,26.87997658918509
1767,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12427_length_4143_cov_36.102341,4173,33.194183890477504
1768,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12453_length_2750_cov_35.351273,2780,34.44044795918106
1769,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12460_length_3046_cov_20.024622,3076,60
1770,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12463_length_4896_cov_17.445873,4926,26.924944075030815
1771,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12505_length_6885_cov_16.396078,6915,27.98399499287096
1772,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12523_length_175988_cov_18.953724,176018,36.4349709069609
1773,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12533_length_35696_cov_18.638559,35726,60
1774,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12534_length_1882_cov_18.521254,1912,32.81487887940086
1775,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12564_length_210613_cov_18.846235,210643,36.90078575830645
1776,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12584_length_238798_cov_19.066269,238828,32.07823526378311
1777,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12599_length_1380_cov_11.504348,1410,60
1778,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12604_length_196706_cov_18.881443,196736,39.13672595435968
1779,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12608_length_464947_cov_18.905779,464977,31.027654068741278
1780,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12618_length_189929_cov_18.998098,189959,37.47180957620079
1781,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12619_length_3940_cov_19.667513,3970,60
1782,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12629_length_257581_cov_18.923162,257611,36.949610598406245
1783,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12631_length_119758_cov_18.673132,119788,39.99232067875221
1784,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12646_length_67870_cov_18.934330,67900,23.84711742938284
1785,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12680_length_2177_cov_38.932018,2207,60
1786,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12686_length_425233_cov_18.541487,425263,28.5195641458538
1787,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12692_length_23119_cov_18.180414,23149,20.65679158518254
1788,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12693_length_187187_cov_19.271103,187217,40.418963603687615
1789,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12706_length_76986_cov_19.291143,77016,60
1790,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12709_length_173561_cov_18.913292,173591,40.634359459342235
1791,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12725_length_1568_cov_15.850765,1598,9.317351684414737
1792,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12738_length_1771_cov_35.491814,1801,60
1793,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12747_length_204431_cov_19.002254,204461,37.791315635158924
1794,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12749_length_87861_cov_19.056328,87891,49.439444057866986
1795,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12756_length_294462_cov_18.781378,294492,36.83743666478948
1796,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12758_length_177157_cov_18.808441,177187,32.6616062200933
1797,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12769_length_5303_cov_19.569111,5333,60
1798,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12772_length_191165_cov_18.883326,191195,32.480527752313904
1799,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12800_length_847747_cov_18.933626,847777,29.070923310101197
1800,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12810_length_216659_cov_18.817898,216689,21.2471632409705
1801,VelvetOptimiser,Salmonella_enterica,NODE_2144_length_5330_cov_36.618763,5360,60
1802,VelvetOptimiser,Salmonella_enterica,NODE_2742_length_1531_cov_75.251472,1561,23.483048630481594
1803,VelvetOptimiser,Salmonella_enterica,NODE_3201_length_1583_cov_71.734680,1613,23.04544380397018
1804,VelvetOptimiser,Salmonella_enterica,NODE_8060_length_3072_cov_37.538410,3102,60
1805,VelvetOptimiser,Salmonella_enterica,NODE_8474_length_1409_cov_40.188076,1439,60
1806,VelvetOptimiser,Salmonella_enterica,NODE_8803_length_11473_cov_39.318138,11503,60
1807,VelvetOptimiser,Salmonella_enterica,NODE_8921_length_3560_cov_37.628933,3590,60
1808,VelvetOptimiser,Salmonella_enterica,NODE_8937_length_3270_cov_38.120182,3300,60
1809,VelvetOptimiser,Salmonella_enterica,NODE_8971_length_3561_cov_40.612751,3591,60
1810,VelvetOptimiser,Salmonella_enterica,NODE_9008_length_7566_cov_38.744911,7596,60
1811,VelvetOptimiser,Salmonella_enterica,NODE_9071_length_2787_cov_35.701832,2817,60
1812,VelvetOptimiser,Salmonella_enterica,NODE_9078_length_1680_cov_41.689285,1710,60
1813,VelvetOptimiser,Salmonella_enterica,NODE_9088_length_1408_cov_37.184658,1438,60
1814,VelvetOptimiser,Salmonella_enterica,NODE_9098_length_4158_cov_38.763348,4188,60
1815,VelvetOptimiser,Salmonella_enterica,NODE_9101_length_7318_cov_38.525826,7348,60
1816,VelvetOptimiser,Salmonella_enterica,NODE_9102_length_1015_cov_35.241379,1045,60
1817,VelvetOptimiser,Salmonella_enterica,NODE_9106_length_1374_cov_40.745270,1404,60
1818,VelvetOptimiser,Salmonella_enterica,NODE_9116_length_1946_cov_37.756939,1976,60
1819,VelvetOptimiser,Salmonella_enterica,NODE_9119_length_1371_cov_38.361050,1401,60
1820,VelvetOptimiser,Salmonella_enterica,NODE_9120_length_984_cov_40.276424,1014,60
1821,VelvetOptimiser,Salmonella_enterica,NODE_9122_length_2615_cov_39.580879,2645,60
1822,VelvetOptimiser,Salmonella_enterica,NODE_9123_length_1800_cov_42.693890,1830,60
1823,VelvetOptimiser,Salmonella_enterica,NODE_9125_length_7230_cov_37.104149,7260,60
1824,VelvetOptimiser,Salmonella_enterica,NODE_9126_length_5010_cov_38.259880,5040,60
1825,VelvetOptimiser,Salmonella_enterica,NODE_9134_length_6260_cov_37.760704,6290,60
1826,VelvetOptimiser,Salmonella_enterica,NODE_9136_length_1114_cov_37.323158,1144,60
1827,VelvetOptimiser,Salmonella_enterica,NODE_9137_length_1252_cov_38.321884,1282,60
1828,VelvetOptimiser,Salmonella_enterica,NODE_9138_length_1282_cov_36.712170,1312,60
1829,VelvetOptimiser,Salmonella_enterica,NODE_9146_length_2546_cov_40.632759,2576,60
1830,VelvetOptimiser,Salmonella_enterica,NODE_9149_length_2692_cov_39.252972,2722,60
1831,VelvetOptimiser,Salmonella_enterica,NODE_9150_length_3638_cov_40.102253,3668,60
1832,VelvetOptimiser,Salmonella_enterica,NODE_9153_length_1003_cov_34.067795,1033,60
1833,VelvetOptimiser,Salmonella_enterica,NODE_9156_length_12262_cov_39.962730,12292,60
1834,VelvetOptimiser,Salmonella_enterica,NODE_9160_length_1214_cov_38.056015,1244,60
1835,VelvetOptimiser,Salmonella_enterica,NODE_9161_length_1888_cov_38.885063,1918,60
1836,VelvetOptimiser,Salmonella_enterica,NODE_9165_length_1014_cov_43.167652,1044,60
1837,VelvetOptimiser,Salmonella_enterica,NODE_9168_length_3902_cov_38.970783,3932,60
1838,VelvetOptimiser,Salmonella_enterica,NODE_9169_length_1344_cov_41.218750,1374,60
1839,VelvetOptimiser,Salmonella_enterica,NODE_9170_length_3563_cov_37.316586,3593,60
1840,VelvetOptimiser,Salmonella_enterica,NODE_9175_length_1970_cov_39.937057,2000,60
1841,VelvetOptimiser,Salmonella_enterica,NODE_9180_length_3644_cov_38.849892,3674,60
1842,VelvetOptimiser,Salmonella_enterica,NODE_9184_length_2781_cov_40.182308,2811,60
1843,VelvetOptimiser,Salmonella_enterica,NODE_9185_length_3648_cov_37.183388,3678,60
1844,VelvetOptimiser,Salmonella_enterica,NODE_9186_length_3946_cov_37.914089,3976,60
1845,VelvetOptimiser,Salmonella_enterica,NODE_9187_length_1031_cov_38.362755,1061,60
1846,VelvetOptimiser,Salmonella_enterica,NODE_9190_length_3979_cov_40.478512,4009,60
1847,VelvetOptimiser,Salmonella_enterica,NODE_9193_length_2572_cov_38.512444,2602,60
1848,VelvetOptimiser,Salmonella_enterica,NODE_9194_length_1127_cov_39.041702,1157,60
1849,VelvetOptimiser,Salmonella_enterica,NODE_9195_length_1188_cov_30.359428,1218,60
1850,VelvetOptimiser,Salmonella_enterica,NODE_9196_length_2205_cov_39.642632,2235,60
1851,VelvetOptimiser,Salmonella_enterica,NODE_9197_length_2019_cov_36.993065,2049,60
1852,VelvetOptimiser,Salmonella_enterica,NODE_9199_length_1568_cov_36.484695,1598,60
1853,VelvetOptimiser,Salmonella_enterica,NODE_9200_length_3100_cov_38.736774,3130,60
1854,VelvetOptimiser,Salmonella_enterica,NODE_9207_length_1187_cov_36.175232,1217,60
1855,VelvetOptimiser,Salmonella_enterica,NODE_9208_length_1459_cov_38.399590,1489,60
1856,VelvetOptimiser,Salmonella_enterica,NODE_9211_length_1236_cov_45.939320,1266,60
1857,VelvetOptimiser,Salmonella_enterica,NODE_9215_length_1855_cov_42.973045,1885,60
1858,VelvetOptimiser,Salmonella_enterica,NODE_9218_length_5498_cov_38.082756,5528,60
1859,VelvetOptimiser,Salmonella_enterica,NODE_9220_length_1308_cov_37.946484,1338,60
1860,VelvetOptimiser,Salmonella_enterica,NODE_9221_length_2186_cov_41.286827,2216,60
1861,VelvetOptimiser,Salmonella_enterica,NODE_9224_length_1570_cov_38.327389,1600,60
1862,VelvetOptimiser,Salmonella_enterica,NODE_9228_length_2073_cov_36.751087,2103,60
1863,VelvetOptimiser,Salmonella_enterica,NODE_9229_length_4221_cov_40.581852,4251,60
1864,VelvetOptimiser,Salmonella_enterica,NODE_9230_length_1415_cov_39.283394,1445,60
1865,VelvetOptimiser,Salmonella_enterica,NODE_9231_length_4085_cov_41.030602,4115,60
1866,VelvetOptimiser,Salmonella_enterica,NODE_9234_length_3995_cov_39.251312,4025,60
1867,VelvetOptimiser,Salmonella_enterica,NODE_9235_length_2934_cov_35.974098,2964,60
1868,VelvetOptimiser,Salmonella_enterica,NODE_9238_length_3333_cov_37.210922,3363,60
1869,VelvetOptimiser,Salmonella_enterica,NODE_9239_length_1749_cov_40.815323,1779,60
1870,VelvetOptimiser,Salmonella_enterica,NODE_9242_length_1595_cov_36.904701,1625,60
1871,VelvetOptimiser,Salmonella_enterica,NODE_9247_length_2843_cov_39.611679,2873,60
1872,VelvetOptimiser,Salmonella_enterica,NODE_9249_length_1446_cov_40.336098,1476,60
1873,VelvetOptimiser,Salmonella_enterica,NODE_9250_length_1980_cov_38.286366,2010,60
1874,VelvetOptimiser,Salmonella_enterica,NODE_9255_length_1488_cov_43.659275,1518,60
1875,VelvetOptimiser,Salmonella_enterica,NODE_9256_length_6118_cov_37.418766,6148,60
1876,VelvetOptimiser,Salmonella_enterica,NODE_9260_length_4032_cov_35.377975,4062,60
1877,VelvetOptimiser,Salmonella_enterica,NODE_9262_length_971_cov_38.741505,1001,60
1878,VelvetOptimiser,Salmonella_enterica,NODE_9263_length_5536_cov_38.633308,5566,60
1879,VelvetOptimiser,Salmonella_enterica,NODE_12085_length_4820_cov_39.145641,4850,60
1880,VelvetOptimiser,Salmonella_enterica,NODE_12100_length_1650_cov_39.320606,1680,60
1881,VelvetOptimiser,Salmonella_enterica,NODE_12363_length_1681_cov_72.299820,1711,60
1882,VelvetOptimiser,Salmonella_enterica,NODE_12675_length_6548_cov_38.773518,6578,60
1883,VelvetOptimiser,Salmonella_enterica,NODE_12690_length_1407_cov_37.946693,1437,60
1884,VelvetOptimiser,Salmonella_enterica,NODE_12748_length_1375_cov_39.247272,1405,60
1885,VelvetOptimiser,Salmonella_enterica,NODE_12781_length_1138_cov_37.690685,1168,60
1886,VelvetOptimiser,Salmonella_enterica,NODE_12783_length_3255_cov_39.960674,3285,60
1887,VelvetOptimiser,Salmonella_enterica,NODE_12789_length_1521_cov_38.218933,1551,60
1888,VelvetOptimiser,Salmonella_enterica,NODE_12801_length_1030_cov_36.006798,1060,60
1889,VelvetOptimiser,Salmonella_enterica,NODE_12803_length_3547_cov_39.452213,3577,60
1890,VelvetOptimiser,Salmonella_enterica,NODE_12805_length_1400_cov_40.444286,1430,60
1891,VelvetOptimiser,Salmonella_enterica,NODE_12812_length_1212_cov_42.867161,1242,60
1892,VelvetOptimiser,Salmonella_enterica,NODE_14079_length_8384_cov_39.271111,8414,60
1893,VelvetOptimiser,Salmonella_enterica,NODE_14080_length_27404_cov_38.723652,27434,60
1894,VelvetOptimiser,Salmonella_enterica,NODE_14081_length_5808_cov_37.601238,5838,60
1895,VelvetOptimiser,Salmonella_enterica,NODE_14087_length_2068_cov_36.688103,2098,60
1896,VelvetOptimiser,Salmonella_enterica,NODE_14092_length_1076_cov_40.178440,1106,60
1897,VelvetOptimiser,Salmonella_enterica,NODE_14094_length_3935_cov_37.407116,3965,60
1898,VelvetOptimiser,Salmonella_enterica,NODE_14095_length_3279_cov_39.824642,3309,60
1899,VelvetOptimiser,Salmonella_enterica,NODE_14101_length_18239_cov_40.290257,18269,60
1900,VelvetOptimiser,Salmonella_enterica,NODE_14102_length_3559_cov_37.877773,3589,60
1901,VelvetOptimiser,Salmonella_enterica,NODE_14114_length_1639_cov_39.995728,1669,60
1902,VelvetOptimiser,Salmonella_enterica,NODE_14115_length_16617_cov_38.302643,16647,60
1903,VelvetOptimiser,Salmonella_enterica,NODE_14116_length_3078_cov_40.973682,3108,60
1904,VelvetOptimiser,Salmonella_enterica,NODE_14119_length_1196_cov_39.298496,1226,60
1905,VelvetOptimiser,Salmonella_enterica,NODE_14129_length_2538_cov_38.087864,2568,60
